7.190246582031250000e+01	-6.504214477539062500e+01	-6.947859191894531250e+01	7.704921722412109375e+01	7.182333374023437500e+01	6.892544555664062500e+01	-5.571121597290039062e+01	6.638861083984375000e+01	7.060677337646484375e+01	-5.916996383666992188e+01	8.234294128417968750e+01	7.054454803466796875e+01	-7.132743835449218750e+01	5.822570037841796875e+01	4.750149154663085938e+01	-6.599111938476562500e+01	-6.413982391357421875e+01	-5.592576980590820312e+01	-7.595035552978515625e+01	7.428103637695312500e+01	-6.983015441894531250e+01	-6.214736557006835938e+01	4.209286117553710938e+01	6.706621551513671875e+01	8.182268142700195312e+00	-7.212245178222656250e+01	7.053890991210937500e+01	7.049990081787109375e+01	-6.265636062622070312e+01	-6.247049713134765625e+01	-6.257984924316406250e+01	6.374406814575195312e+01	-7.253574371337890625e+01	-6.884124755859375000e+01	6.776824188232421875e+01	-6.552600097656250000e+01	-3.978680038452148438e+01	-8.120953369140625000e+01	5.039602279663085938e+01	6.006045532226562500e+01	-7.108108520507812500e+01	6.898754882812500000e+01	-6.065014266967773438e+01	7.463274383544921875e+01	-6.638908386230468750e+01	-6.699632263183593750e+01	-3.624977111816406250e+01	6.944892883300781250e+01	5.866183090209960938e+01	7.304378509521484375e+01	-7.002978515625000000e+01	-7.444886779785156250e+01	-5.651507568359375000e+01	-7.129269409179687500e+01	-3.799621963500976562e+01	6.803252410888671875e+01	4.658869552612304688e+01	-6.784690856933593750e+01	-7.063603210449218750e+01	-6.448551940917968750e+01	5.657128143310546875e+01	-6.130977630615234375e+01	2.586280250549316406e+01	-7.246791076660156250e+01	6.919869995117187500e+01	6.797920989990234375e+01	-7.087000274658203125e+01	-7.088337707519531250e+01	-7.578835296630859375e+01	-4.927180480957031250e+01	-7.116020202636718750e+01	-6.644863891601562500e+01	6.895606994628906250e+01	-6.272787475585937500e+01	7.666821289062500000e+01	5.862342071533203125e+01	-5.812975692749023438e+01	6.781242370605468750e+01	6.324750518798828125e+01	-5.712276077270507812e+01	7.142615509033203125e+01	-7.252484130859375000e+01	6.473234558105468750e+01	-5.620663452148437500e+01	7.648653411865234375e+01	6.438871765136718750e+01	-6.656858825683593750e+01	7.322227478027343750e+01	-7.581688690185546875e+01	7.363715362548828125e+01	7.239678955078125000e+01	5.230869674682617188e+01	6.773625183105468750e+01	7.043970489501953125e+01	-6.016018295288085938e+01	-7.342424011230468750e+01	-5.099915695190429688e+01	-2.514356231689453125e+01	6.442607879638671875e+01	5.525252532958984375e+01	3.225452423095703125e+01	-4.054643249511718750e+01	7.316390228271484375e+01	6.720323944091796875e+01	6.888852691650390625e+01	-6.706800842285156250e+01	7.880820465087890625e+01	-6.964553833007812500e+01	7.535469818115234375e+01	7.699796295166015625e+01	-6.993157196044921875e+01	6.214116668701171875e+01	6.881392669677734375e+01	-3.049954032897949219e+01	4.957208251953125000e+01	-8.793816375732421875e+01	7.148856353759765625e+01	5.426608657836914062e+01	6.849696350097656250e+01	7.556124877929687500e+01	6.864756011962890625e+01	-6.689866638183593750e+01	-6.138361358642578125e+01	7.310762786865234375e+01	-6.183271789550781250e+01	5.321854782104492188e+01	6.981882476806640625e+01	-7.810934448242187500e+01
5.906309127807617188e+01	-3.726221084594726562e+01	-3.266357803344726562e+01	4.543984222412109375e+01	6.441328430175781250e+01	3.728553009033203125e+01	-4.899474716186523438e+01	6.680352783203125000e+01	5.330119323730468750e+01	-2.779946708679199219e+01	6.684543609619140625e+01	3.914039993286132812e+01	-3.867108154296875000e+01	2.602017593383789062e+01	2.071083450317382812e+01	-3.407392120361328125e+01	-4.378654098510742188e+01	-2.749492645263671875e+01	-3.813185501098632812e+01	8.241683959960937500e+01	-4.073834991455078125e+01	-3.271051025390625000e+01	7.200279831886291504e-01	4.029600524902343750e+01	6.439700603485107422e+00	-4.672158813476562500e+01	4.600004959106445312e+01	6.141687393188476562e+01	-3.247142410278320312e+01	-4.479402542114257812e+01	-3.043324470520019531e+01	3.834578323364257812e+01	-5.256434249877929688e+01	-3.083711814880371094e+01	3.707735443115234375e+01	-5.656476593017578125e+01	-4.640017700195312500e+01	-1.959108734130859375e+01	2.490621948242187500e+01	1.630540084838867188e+01	-4.139742660522460938e+01	2.929378509521484375e+01	-3.033938789367675781e+01	4.525677871704101562e+01	-4.113907241821289062e+01	-4.162722396850585938e+01	-1.828346729278564453e+00	2.617478561401367188e+01	3.681006622314453125e+01	4.354520797729492188e+01	-5.650460815429687500e+01	-3.899118423461914062e+01	-4.728061294555664062e+01	-3.470362472534179688e+01	-4.044595336914062500e+01	3.071809768676757812e+01	1.679357719421386719e+01	-4.909358215332031250e+01	-4.448701095581054688e+01	-3.317310333251953125e+01	3.003777885437011719e+01	-3.580047988891601562e+01	-1.850428581237792969e+00	-5.122322082519531250e+01	3.464434432983398438e+01	4.249358367919921875e+01	-3.017320060729980469e+01	-3.836474990844726562e+01	-3.888881301879882812e+01	-3.112346267700195312e+01	-4.365081787109375000e+01	-4.294032669067382812e+01	4.411708068847656250e+01	-3.395700836181640625e+01	5.806834793090820312e+01	3.147622680664062500e+01	-2.587729835510253906e+01	4.801302337646484375e+01	3.448023605346679688e+01	-4.481343841552734375e+01	4.235081100463867188e+01	-5.387642669677734375e+01	3.461262130737304688e+01	-1.591015720367431641e+01	5.212369537353515625e+01	5.097442245483398438e+01	-3.587678527832031250e+01	4.247396850585937500e+01	-5.151570892333984375e+01	3.892093276977539062e+01	4.115190887451171875e+01	3.110894012451171875e+01	4.655190658569335938e+01	3.713637542724609375e+01	-5.311910247802734375e+01	-5.154640579223632812e+01	-4.219601440429687500e+01	-4.530238151550292969e+00	4.572584533691406250e+01	1.768840789794921875e+01	1.015579795837402344e+01	-1.057924556732177734e+01	4.404991912841796875e+01	3.370158386230468750e+01	4.096192169189453125e+01	-3.988235092163085938e+01	5.221289443969726562e+01	-6.212866592407226562e+01	3.931684494018554688e+01	4.676539230346679688e+01	-3.737618255615234375e+01	3.594499206542968750e+01	3.666259384155273438e+01	-6.172212600708007812e+00	3.189279365539550781e+01	-1.584350872039794922e+01	4.291546249389648438e+01	1.402626991271972656e+01	4.129917144775390625e+01	5.079414367675781250e+01	3.395274353027343750e+01	-4.094238662719726562e+01	-3.553356933593750000e+01	4.173099899291992188e+01	-3.378714370727539062e+01	2.569561004638671875e+01	4.217827606201171875e+01	-6.062125778198242188e+01
1.275726795196533203e+01	5.052217483520507812e+00	5.561771392822265625e+00	6.858822345733642578e+00	1.612203216552734375e+01	-1.393754720687866211e+00	-2.184565067291259766e+00	8.871771812438964844e+00	9.479719161987304688e+00	-6.198159456253051758e-01	2.125164222717285156e+01	1.420658379793167114e-01	-1.398966431617736816e+00	-3.480874538421630859e+00	-1.613341140747070312e+01	1.950625538825988770e+00	-1.414449214935302734e+00	7.203162193298339844e+00	1.728459119796752930e+00	2.663207817077636719e+01	3.845658004283905029e-01	6.179708957672119141e+00	-2.158491134643554688e+00	-3.854377865791320801e-01	-4.108905792236328125e+01	-5.150962829589843750e+00	6.637315273284912109e+00	1.659435081481933594e+01	-4.585082530975341797e+00	-7.562674522399902344e+00	-1.269271612167358398e+00	-2.956542491912841797e+00	-6.817980289459228516e+00	6.505490303039550781e+00	-2.615114927291870117e+00	-1.571577453613281250e+01	9.414283752441406250e+00	-1.325033092498779297e+01	-1.299131107330322266e+01	-4.496190071105957031e+00	-4.557194232940673828e+00	-4.207171440124511719e+00	-1.073383808135986328e+01	6.680138111114501953e+00	1.472255945205688477e+00	-3.242988824844360352e+00	2.572299766540527344e+01	-2.654851436614990234e+00	-5.139483451843261719e+00	9.025512695312500000e+00	-1.760164451599121094e+01	-1.684598922729492188e+00	-3.970699310302734375e+00	-2.076379537582397461e+00	1.895892715454101562e+01	-5.088776588439941406e+00	-1.262776470184326172e+01	-1.260406851768493652e+00	-2.473807483911514282e-01	4.952565670013427734e+00	-1.753882884979248047e+00	2.187545776367187500e+00	-3.069052505493164062e+01	-1.243228816986083984e+01	-2.538219928741455078e+00	2.097404956817626953e+00	3.144750356674194336e+00	-7.608079165220260620e-02	-3.936298370361328125e+00	1.182505702972412109e+01	-5.763291835784912109e+00	2.209124803543090820e+00	7.776286602020263672e+00	7.404815673828125000e+00	1.715536499023437500e+01	-7.356782436370849609e+00	8.213155746459960938e+00	9.947646141052246094e+00	-3.149418115615844727e+00	3.740702152252197266e+00	2.439324855804443359e+00	-8.655098915100097656e+00	-9.160531163215637207e-01	1.730344200134277344e+01	8.900040626525878906e+00	7.482125163078308105e-01	-1.674246072769165039e+00	4.751629352569580078e+00	-1.793626976013183594e+01	-4.772521853446960449e-01	-3.495012223720550537e-02	-1.057358455657958984e+01	5.511349678039550781e+00	9.781315922737121582e-03	-3.340587854385375977e+00	-3.004692077636718750e+00	-8.342042922973632812e+00	1.102874660491943359e+01	-2.885548114776611328e+00	5.867651462554931641e+00	-1.718182945251464844e+01	-1.760593295097351074e+00	2.949728488922119141e+00	-4.582116603851318359e+00	-3.177268028259277344e+00	-3.479546070098876953e+00	9.213708877563476562e+00	-9.873344421386718750e+00	9.466996192932128906e+00	9.389172554016113281e+00	-1.180843114852905273e-01	1.089912056922912598e-01	3.140920400619506836e-01	1.618856811523437500e+01	-5.627443313598632812e+00	-2.354380035400390625e+01	2.504065990447998047e+00	-8.930021286010742188e+00	6.913819909095764160e-01	7.400543212890625000e+00	-3.188634395599365234e+00	-2.652408599853515625e+00	6.860443115234375000e+00	1.260623931884765625e+00	4.055657863616943359e+00	9.791498780250549316e-01	-3.026061773300170898e+00	-1.738912200927734375e+01
3.119232177734375000e+01	-8.748459815979003906e+00	-6.948874473571777344e+00	1.285544109344482422e+01	5.141135025024414062e+01	1.381121921539306641e+01	-1.439736366271972656e+01	4.249961471557617188e+01	1.939348030090332031e+01	-1.143963527679443359e+01	4.623541641235351562e+01	1.331098747253417969e+01	-1.468665981292724609e+01	3.012608528137207031e+01	3.941073894500732422e+00	-8.302760124206542969e+00	-2.573164939880371094e+01	-2.999741744995117188e+01	-6.517743110656738281e+00	4.272990798950195312e+01	-1.581378650665283203e+01	-5.032124996185302734e+00	-2.893214035034179688e+01	9.122630119323730469e+00	-2.259357643127441406e+01	-1.685042381286621094e+01	2.463297653198242188e+01	2.519963264465332031e+01	-9.536825180053710938e+00	-2.253979492187500000e+01	-1.028613376617431641e+01	-9.351651191711425781e+00	-3.878358840942382812e+01	-6.569451808929443359e+00	1.136766433715820312e+01	-2.439862442016601562e+01	-4.193346023559570312e+00	-1.196209621429443359e+01	-3.297936201095581055e+00	2.144279718399047852e+00	-9.000064849853515625e+00	9.806738853454589844e+00	-2.154775619506835938e+01	2.206760978698730469e+01	-1.016647911071777344e+01	-9.504345893859863281e+00	2.958699035644531250e+01	3.428201675415039062e-01	4.305444717407226562e+00	2.423235130310058594e+01	-2.454064941406250000e+01	-8.045766830444335938e+00	-1.809178543090820312e+01	-1.440912532806396484e+01	-3.070801353454589844e+01	5.766422748565673828e+00	-2.046869087219238281e+01	-2.780877304077148438e+01	-3.932816696166992188e+01	-4.101961612701416016e+00	1.336647033691406250e+01	-1.629092788696289062e+01	-3.969403839111328125e+01	-1.704829406738281250e+01	3.680494308471679688e+00	1.857425498962402344e+01	-4.336058616638183594e+00	-1.871102714538574219e+01	-1.449961471557617188e+01	-1.035618591308593750e+01	-1.622948455810546875e+01	-2.042898368835449219e+01	2.601403617858886719e+01	-1.374023437500000000e+00	4.247021484375000000e+01	6.078651905059814453e+00	-5.346161842346191406e+00	2.517729759216308594e+01	1.049933052062988281e+01	-2.758144569396972656e+01	1.673971366882324219e+01	-3.275278472900390625e+01	1.031303310394287109e+01	1.723707962036132812e+01	4.357815170288085938e+01	5.278800582885742188e+01	-1.498354625701904297e+01	2.280909347534179688e+01	-3.553233337402343750e+01	1.133909034729003906e+01	1.107563495635986328e+01	-1.595937156677246094e+01	2.490128135681152344e+01	1.619890403747558594e+01	4.938210487365722656e+00	-2.146489524841308594e+01	-1.188710594177246094e+01	3.761882781982421875e+01	1.602100563049316406e+01	-2.504792213439941406e+00	-4.070414733886718750e+01	2.810210227966308594e+01	2.116816139221191406e+01	4.531035423278808594e+00	9.480411529541015625e+00	-1.326927661895751953e+01	2.355006027221679688e+01	-2.590494155883789062e+01	3.067853164672851562e+01	2.828581619262695312e+01	-6.799609184265136719e+00	8.017973899841308594e+00	1.163953781127929688e+01	3.538169860839843750e+01	1.575067329406738281e+01	-1.450814151763916016e+01	1.761283111572265625e+01	1.845074295997619629e+00	1.511019897460937500e+01	1.706647300720214844e+01	7.483750820159912109e+00	-1.062738609313964844e+01	4.774076640605926514e-01	2.151028060913085938e+01	-2.197329330444335938e+01	-4.673671722412109375e+00	1.101266479492187500e+01	-3.843923568725585938e+01
7.190012359619140625e+01	-5.281411743164062500e+01	-4.827788925170898438e+01	5.239017486572265625e+01	6.355902481079101562e+01	4.665299987792968750e+01	-4.359196090698242188e+01	5.918568801879882812e+01	6.120921325683593750e+01	-4.056172561645507812e+01	6.124108505249023438e+01	4.786249923706054688e+01	-5.315559387207031250e+01	6.013928985595703125e+01	3.280255508422851562e+01	-4.699273300170898438e+01	-4.738555145263671875e+01	-6.132566833496093750e+01	-5.066662597656250000e+01	7.623632812500000000e+01	-5.050877380371093750e+01	-4.212558364868164062e+01	2.550308609008789062e+01	4.631417465209960938e+01	2.809323668479919434e-01	-5.616135787963867188e+01	5.834569168090820312e+01	5.346102523803710938e+01	-4.501688385009765625e+01	-5.022018432617187500e+01	-4.675525283813476562e+01	4.927203750610351562e+01	-7.060371398925781250e+01	-4.779819488525390625e+01	5.237307357788085938e+01	-5.431648254394531250e+01	-5.040261840820312500e+01	-5.533748245239257812e+01	4.730672836303710938e+01	2.907799720764160156e+01	-5.054280471801757812e+01	4.768991470336914062e+01	-8.241339111328125000e+01	5.551123046875000000e+01	-5.080878448486328125e+01	-5.337891769409179688e+01	-3.918040847778320312e+01	5.224896621704101562e+01	3.286909866333007812e+01	5.810844421386718750e+01	-5.945849227905273438e+01	-5.001913070678710938e+01	-5.627299880981445312e+01	-5.048237991333007812e+01	-3.148271751403808594e+01	4.787619018554687500e+01	3.546455383300781250e+01	-4.891078186035156250e+01	-5.761362838745117188e+01	-4.684570693969726562e+01	4.703496551513671875e+01	-5.640545272827148438e+01	1.546491527557373047e+01	-5.595858383178710938e+01	4.596262359619140625e+01	5.140014648437500000e+01	-4.895586013793945312e+01	-6.186676788330078125e+01	-6.212051773071289062e+01	-3.711329650878906250e+01	-5.397299957275390625e+01	-5.439691543579101562e+01	6.080284118652343750e+01	-4.661445617675781250e+01	6.157727050781250000e+01	3.705546569824218750e+01	-3.002128028869628906e+01	5.490812683105468750e+01	4.409717941284179688e+01	-6.881240844726562500e+01	5.533300018310546875e+01	-5.591061401367187500e+01	5.646960830688476562e+01	-4.517272567749023438e+01	6.334864044189453125e+01	6.916673278808593750e+01	-4.489109420776367188e+01	5.679684066772460938e+01	-5.329697418212890625e+01	5.491493225097656250e+01	5.291444015502929688e+01	3.371934127807617188e+01	4.956061172485351562e+01	5.061957550048828125e+01	-2.804374504089355469e+01	-5.216866302490234375e+01	-5.147423934936523438e+01	-1.566425609588623047e+01	5.162439727783203125e+01	3.979875946044921875e+01	3.627611541748046875e+01	-6.019532012939453125e+01	4.776803207397460938e+01	5.324140930175781250e+01	5.360639953613281250e+01	-5.431532669067382812e+01	6.113297653198242188e+01	-3.625986099243164062e+01	6.067876052856445312e+01	6.523979949951171875e+01	-4.909628295898437500e+01	5.258955764770507812e+01	4.880646514892578125e+01	-1.849260139465332031e+01	6.012226104736328125e+01	-5.621267318725585938e+01	6.074916076660156250e+01	6.402104949951171875e+01	5.413860321044921875e+01	5.547243118286132812e+01	4.820966720581054688e+01	-4.848915481567382812e+01	-4.607792282104492188e+01	5.318672180175781250e+01	-4.666913604736328125e+01	5.178737258911132812e+01	5.040715026855468750e+01	-5.144983291625976562e+01
4.598965454101562500e+01	-2.656776809692382812e+01	-2.674017524719238281e+01	3.792068862915039062e+01	5.066958236694335938e+01	2.715928077697753906e+01	-2.506007766723632812e+01	5.083279800415039062e+01	4.533378601074218750e+01	-2.304023361206054688e+01	5.686501693725585938e+01	3.158687591552734375e+01	-2.978030586242675781e+01	1.280450630187988281e+01	5.165165424346923828e+00	-2.903425025939941406e+01	-2.981830406188964844e+01	-3.707732009887695312e+01	-2.850789642333984375e+01	6.077791213989257812e+01	-3.018967628479003906e+01	-2.460189056396484375e+01	2.194522094726562500e+01	3.428340148925781250e+01	2.446585178375244141e+00	-3.661447525024414062e+01	4.081119155883789062e+01	4.593013763427734375e+01	-2.962561035156250000e+01	-2.880090141296386719e+01	-3.175009727478027344e+01	3.977339553833007812e+01	-3.922399139404296875e+01	-2.498493194580078125e+01	2.655102157592773438e+01	-4.201115798950195312e+01	-4.085382461547851562e+01	-2.776711463928222656e+01	2.496496009826660156e+01	1.386542224884033203e+01	-3.196686363220214844e+01	2.660894012451171875e+01	-3.455064773559570312e+01	3.408111953735351562e+01	-3.240094375610351562e+01	-3.228512954711914062e+01	-7.748419284820556641e+00	1.796190452575683594e+01	1.429262161254882812e+01	3.487482452392578125e+01	-4.275149917602539062e+01	-3.018738937377929688e+01	-4.089085388183593750e+01	-2.905402183532714844e+01	-3.437471771240234375e+01	2.668990898132324219e+01	1.539349079132080078e+01	-2.764057540893554688e+01	-3.734523010253906250e+01	-2.823849105834960938e+01	2.841495704650878906e+01	-3.229758834838867188e+01	5.114737987518310547e+00	-4.244828033447265625e+01	3.166040611267089844e+01	2.994936752319335938e+01	-2.807373619079589844e+01	-3.704233169555664062e+01	-3.887105560302734375e+01	-1.242479133605957031e+01	-3.605887222290039062e+01	-3.352090072631835938e+01	3.742646789550781250e+01	-2.521729278564453125e+01	4.317087554931640625e+01	2.699361038208007812e+01	-9.757449150085449219e+00	3.540241241455078125e+01	2.665781974792480469e+01	-4.501619338989257812e+01	2.753950691223144531e+01	-3.702721405029296875e+01	3.182319641113281250e+01	-2.593858909606933594e+01	4.148096847534179688e+01	4.010415267944335938e+01	-2.453245162963867188e+01	3.597268676757812500e+01	-3.633069229125976562e+01	3.262910461425781250e+01	3.260840988159179688e+01	2.867842102050781250e+01	3.607344818115234375e+01	2.818626785278320312e+01	-4.017595672607421875e+01	-3.887207412719726562e+01	-2.951898765563964844e+01	-2.271200180053710938e+01	3.572606658935546875e+01	3.287668609619140625e+01	2.093000030517578125e+01	-3.999134445190429688e+01	3.606784057617187500e+01	2.685981369018554688e+01	3.617884063720703125e+01	-3.084916305541992188e+01	4.599899291992187500e+01	-4.375369644165039062e+01	3.258080291748046875e+01	4.585862731933593750e+01	-2.860805320739746094e+01	3.015046310424804688e+01	3.061820793151855469e+01	-2.240350723266601562e+01	3.286898040771484375e+01	-1.930761337280273438e+01	3.725534057617187500e+01	3.302744674682617188e+01	3.299016952514648438e+01	4.124517440795898438e+01	2.768152427673339844e+01	-3.473077011108398438e+01	-2.609811401367187500e+01	3.332062149047851562e+01	-1.978139114379882812e+01	3.362125778198242188e+01	3.190582084655761719e+01	-3.454229736328125000e+01
7.630709838867187500e+01	-4.281895828247070312e+01	-4.136554336547851562e+01	4.216210174560546875e+01	8.860224151611328125e+01	4.059902191162109375e+01	-2.721188926696777344e+01	8.100926971435546875e+01	5.653849792480468750e+01	-2.252671623229980469e+01	7.340507507324218750e+01	4.194842910766601562e+01	-4.787466430664062500e+01	3.596170425415039062e+01	1.537585926055908203e+01	-3.719542312622070312e+01	-4.052542877197265625e+01	-5.299554443359375000e+01	-5.102235031127929688e+01	8.749726104736328125e+01	-4.573373031616210938e+01	-3.543980026245117188e+01	-2.579944992065429688e+01	3.689033126831054688e+01	-1.606127166748046875e+01	-4.798470306396484375e+01	6.111006546020507812e+01	6.486554718017578125e+01	-3.471153259277343750e+01	-4.142868041992187500e+01	-3.761753082275390625e+01	2.702528953552246094e+01	-6.910788726806640625e+01	-3.995050430297851562e+01	4.778987503051757812e+01	-5.122671127319335938e+01	-4.761091995239257812e+01	-4.741592407226562500e+01	5.058497619628906250e+01	3.949292421340942383e+00	-4.558338165283203125e+01	3.312952423095703125e+01	-3.202729034423828125e+01	5.111614227294921875e+01	-3.987423324584960938e+01	-4.564744567871093750e+01	-3.617208957672119141e+00	2.222137832641601562e+01	1.993145561218261719e+01	5.251717376708984375e+01	-5.279321670532226562e+01	-3.999772262573242188e+01	-3.642476654052734375e+01	-4.942566680908203125e+01	-8.455210876464843750e+01	4.278721237182617188e+01	7.791032314300537109e+00	-5.892953872680664062e+01	-5.649834442138671875e+01	-3.931536483764648438e+01	4.754457855224609375e+01	-5.028228759765625000e+01	-6.195536613464355469e+00	-4.824902343750000000e+01	3.740284729003906250e+01	4.396114730834960938e+01	-3.963035202026367188e+01	-5.177188491821289062e+01	-4.931399536132812500e+01	-3.410782241821289062e+01	-4.832967758178710938e+01	-5.176374435424804688e+01	5.706962966918945312e+01	-3.741292190551757812e+01	6.236344909667968750e+01	4.004931640625000000e+01	-2.392287826538085938e+01	4.841799545288085938e+01	3.060828208923339844e+01	-7.734151458740234375e+01	4.037432098388671875e+01	-6.511714935302734375e+01	4.975017547607421875e+01	-1.957814598083496094e+01	7.461139678955078125e+01	8.056158447265625000e+01	-4.829896926879882812e+01	4.751095581054687500e+01	-5.454757308959960938e+01	4.369379806518554688e+01	4.951340866088867188e+01	1.821865844726562500e+01	5.322185516357421875e+01	4.680600357055664062e+01	-2.841554832458496094e+01	-6.330245590209960938e+01	-3.723158264160156250e+01	2.697686767578125000e+01	4.319270706176757812e+01	3.508225679397583008e+00	-1.056650733947753906e+01	-1.729786682128906250e+01	4.939870452880859375e+01	4.002244567871093750e+01	5.900374603271484375e+01	-4.633652877807617188e+01	5.963270568847656250e+01	-5.309221267700195312e+01	4.898768615722656250e+01	6.359476089477539062e+01	-3.789590072631835938e+01	3.564486312866210938e+01	4.887530136108398438e+01	2.885400962829589844e+01	4.345828247070312500e+01	-7.601106166839599609e+00	4.768782043457031250e+01	3.756948089599609375e+01	4.416813659667968750e+01	5.044238662719726562e+01	4.387116622924804688e+01	-4.078755569458007812e+01	-3.179981994628906250e+01	5.298030090332031250e+01	-5.571754074096679688e+01	2.606728744506835938e+01	4.565513229370117188e+01	-5.722716522216796875e+01
1.290710639953613281e+01	-1.321797180175781250e+01	-1.314070796966552734e+01	1.994668769836425781e+01	1.852446746826171875e+01	1.800527954101562500e+01	-2.268567848205566406e+01	7.661342144012451172e+00	1.427477359771728516e+01	-2.203155517578125000e+01	3.478421401977539062e+01	1.955452919006347656e+01	-1.963954162597656250e+01	1.207162761688232422e+01	-1.095279693603515625e+01	-1.626351737976074219e+01	-6.754925251007080078e+00	-1.153826141357421875e+01	-1.627099800109863281e+01	3.039553642272949219e+01	-1.614600181579589844e+01	-1.168243217468261719e+01	-1.384135913848876953e+01	1.629737854003906250e+01	-4.689478302001953125e+01	-1.796035385131835938e+01	2.403485870361328125e+01	1.683879280090332031e+01	-1.481954860687255859e+01	-2.354117584228515625e+01	-1.574935054779052734e+01	1.354221057891845703e+01	-2.352078056335449219e+01	2.153347969055175781e+00	1.236017322540283203e+01	-2.343874931335449219e+01	1.514978885650634766e+00	-2.122955131530761719e+01	-8.933633804321289062e+00	-4.099719047546386719e+00	-1.446609401702880859e+01	1.053390026092529297e+01	-4.978121185302734375e+01	3.220657110214233398e+00	-1.647564697265625000e+01	-1.413894271850585938e+01	9.189552307128906250e+00	2.268600082397460938e+01	7.145330429077148438e+00	2.204821777343750000e+01	-1.684118080139160156e+01	-1.594036865234375000e+01	-1.839783668518066406e+01	-1.548820877075195312e+01	9.103306770324707031e+00	1.340241527557373047e+01	-9.479628801345825195e-01	-9.199412345886230469e+00	6.258864402770996094e-01	-1.424314308166503906e+01	1.104773521423339844e+00	-1.329395961761474609e+01	-3.404710769653320312e+01	-2.816046333312988281e+01	1.265761661529541016e+01	9.435937881469726562e+00	-1.202053928375244141e+01	-1.360150814056396484e+00	-1.642697906494140625e+01	1.902536630630493164e+00	-1.852985763549804688e+01	-1.588272380828857422e+01	2.336368560791015625e+01	-8.247832298278808594e+00	2.614766502380371094e+01	-5.733039379119873047e+00	-6.543501853942871094e+00	2.684321594238281250e+01	1.573578643798828125e+01	-2.078894042968750000e+01	1.712294960021972656e+01	-2.687560844421386719e+01	1.348156452178955078e+01	-2.411133050918579102e-02	2.187811851501464844e+01	2.116756629943847656e+01	-6.610121726989746094e+00	2.378691482543945312e+01	-2.411843872070312500e+01	2.294301605224609375e+01	1.970931625366210938e+01	5.835479736328125000e+00	2.095937347412109375e+01	1.751119995117187500e+01	-4.593121528625488281e+00	-1.663963508605957031e+01	-1.860957527160644531e+01	1.759177207946777344e+01	1.842120361328125000e+01	1.765644645690917969e+01	-2.152316093444824219e+01	4.682991027832031250e+00	1.501292610168457031e+01	1.505919265747070312e+01	1.116800785064697266e+01	-1.591244029998779297e+01	1.226141166687011719e+01	-2.041143226623535156e+01	1.915846061706542969e+01	1.665827941894531250e+01	-1.213376712799072266e+01	1.658893585205078125e+01	1.235796833038330078e+01	-3.642871856689453125e+00	1.357799720764160156e+01	-2.159486198425292969e+01	2.321229743957519531e+01	-3.530467510223388672e+00	1.409846973419189453e+01	1.228421020507812500e+01	1.997628593444824219e+01	-1.885162734985351562e+01	-1.138496398925781250e+01	1.526178550720214844e+01	-3.112032413482666016e+00	1.846376419067382812e+01	1.963906288146972656e+01	-1.991359329223632812e+01
