-1.528325378894805908e-01	4.027082026004791260e-02	1.327627450227737427e-01	1.295143961906433105e-01	9.813012927770614624e-02	8.924711495637893677e-02	-1.308179646730422974e-01	9.113008528947830200e-02	2.773533947765827179e-02	-3.502766191959381104e-01	1.996417939662933350e-01	-8.459576405584812164e-03	1.306263804435729980e-01	4.147452861070632935e-02	4.075917601585388184e-02	-7.298656739294528961e-03	-1.147231832146644592e-01	-9.061752352863550186e-04	-8.666054345667362213e-04	4.377915710210800171e-02	7.527385652065277100e-02	-9.196002967655658722e-03	1.164751350879669189e-01	1.415147073566913605e-02	-4.299191385507583618e-02	5.312922224402427673e-02	-1.932553574442863464e-02	1.006530597805976868e-02	-4.483611509203910828e-02	1.079326197504997253e-01	-8.212807774543762207e-02	2.373024635016918182e-02	7.138857245445251465e-02	1.537517830729484558e-02	-8.100890368223190308e-02	9.541723132133483887e-02	-4.485762491822242737e-02	3.456800803542137146e-02	-7.174432277679443359e-02	-1.240015029907226562e-01	-7.040023058652877808e-02	-5.327459797263145447e-02	-9.977116435766220093e-02	2.481130650267004967e-03	-2.930235676467418671e-02	-6.105810031294822693e-02	2.651291713118553162e-02	-9.470434486865997314e-02	2.956180134788155556e-03	-8.528167009353637695e-02	1.204205956310033798e-02	3.715580562129616737e-03	4.489454254508018494e-02	2.376749413087964058e-03	6.904885172843933105e-02	-1.250932961702346802e-01	4.514016211032867432e-02	1.082442253828048706e-01	8.188527822494506836e-02	-1.285571157932281494e-01	-1.345362961292266846e-01	6.987198442220687866e-02	5.316490307450294495e-03	1.347277685999870300e-02	-4.646859318017959595e-02	-8.428199589252471924e-02	-1.285939067602157593e-01	-1.353601962327957153e-01	8.598037064075469971e-02	-9.376210719347000122e-02	-1.399863809347152710e-01	9.465377032756805420e-02	3.866871818900108337e-02	-3.551737219095230103e-02	-1.132632344961166382e-01	9.179904311895370483e-02	-1.089698001742362976e-01	-5.856383964419364929e-02	7.573992758989334106e-02	-5.091088637709617615e-02	1.032487303018569946e-01	1.206092610955238342e-01	1.058722287416458130e-01	1.443628668785095215e-01	1.090444624423980713e-01	-2.480218932032585144e-02	-9.407542645931243896e-02	-9.429886192083358765e-02	1.284705847501754761e-02	-9.320598840713500977e-02	-1.184261869639158249e-02	9.124036133289337158e-02	-3.183495625853538513e-02	6.735023111104965210e-02	-1.923714391887187958e-02	-8.968771249055862427e-02	-4.192046448588371277e-02	7.079663127660751343e-02	-1.214866265654563904e-01	-1.801664680242538452e-01	-4.802432656288146973e-02	9.836506098508834839e-02	-1.257555186748504639e-01	-2.475419454276561737e-02	5.373255908489227295e-02	5.534835904836654663e-02	7.527213543653488159e-02	-5.199604853987693787e-02	-5.714595317840576172e-02	-2.316007204353809357e-02	-6.693241000175476074e-02	1.293680723756551743e-02	3.139886260032653809e-02	-1.450655907392501831e-01	-2.732576057314872742e-02	-3.402438387274742126e-02	-1.336917877197265625e-01	-1.319303363561630249e-01	-1.792338304221630096e-02	8.725717663764953613e-02	-7.820259034633636475e-02	-7.135913521051406860e-02	-1.370531618595123291e-01	-1.106166765093803406e-01	-1.630783453583717346e-02	8.235604315996170044e-02	-9.610451757907867432e-02	-9.417587891221046448e-03
-1.025782451033592224e-01	-2.289904467761516571e-02	7.441348582506179810e-02	6.706950068473815918e-02	2.302867919206619263e-01	3.539995849132537842e-02	-1.062685027718544006e-01	8.599131554365158081e-02	-1.075714454054832458e-02	-2.264493703842163086e-01	1.913935989141464233e-01	8.717845380306243896e-02	1.632686257362365723e-01	1.228013187646865845e-01	-1.099026575684547424e-02	-4.178295657038688660e-02	-1.847111620008945465e-02	1.075448840856552124e-01	-4.350289702415466309e-02	1.785911023616790771e-01	7.541508972644805908e-02	-1.544628664851188660e-02	1.466135233640670776e-01	-1.007337421178817749e-01	-8.485707640647888184e-02	3.447087481617927551e-02	-1.891715079545974731e-02	3.199979290366172791e-02	-5.948876217007637024e-02	-2.103893831372261047e-02	-2.791755087673664093e-02	7.374516129493713379e-02	9.272187948226928711e-03	7.809892296791076660e-02	3.314009401947259903e-03	1.528681367635726929e-01	4.140087217092514038e-02	5.263693258166313171e-02	-9.423200041055679321e-02	-1.468789726495742798e-01	-2.577515784651041031e-03	2.395331300795078278e-02	-8.472810685634613037e-02	2.049505896866321564e-02	-5.840033292770385742e-02	-1.033959258347749710e-02	-3.443413227796554565e-02	-1.662638634443283081e-01	-7.947462797164916992e-02	2.393476851284503937e-02	-6.917621940374374390e-02	1.263901777565479279e-02	1.277579069137573242e-01	5.899401381611824036e-02	1.233624368906021118e-01	-6.946887075901031494e-02	1.626791059970855713e-01	5.499958992004394531e-02	1.358348317444324493e-02	-1.196232065558433533e-01	-1.153777837753295898e-01	3.267821297049522400e-02	7.941897958517074585e-03	1.245784461498260498e-01	3.646017238497734070e-02	-1.977297849953174591e-02	-3.190384432673454285e-02	2.058124728500843048e-02	6.984341144561767578e-02	-4.731009900569915771e-02	-1.182081699371337891e-01	1.244345959275960922e-02	-9.518697857856750488e-03	-1.374071240425109863e-01	-9.656237065792083740e-02	8.945475518703460693e-02	-7.436783611774444580e-02	-7.071512937545776367e-02	3.650059923529624939e-02	-2.008062750101089478e-01	1.041407436132431030e-01	8.907140791416168213e-02	1.438776403665542603e-01	1.193339899182319641e-01	1.157178506255149841e-01	-8.975923806428909302e-02	1.430463045835494995e-02	-1.213413700461387634e-01	1.237674057483673096e-01	8.723143488168716431e-03	-7.524248212575912476e-02	6.644503027200698853e-02	6.302386987954378128e-03	6.971156597137451172e-02	1.948677119798958302e-03	1.979144103825092316e-02	-1.579482108354568481e-02	6.087645143270492554e-02	-1.614459156990051270e-01	-1.882772892713546753e-01	-8.891452103853225708e-02	-5.286897346377372742e-02	-8.392899483442306519e-02	5.817138403654098511e-02	3.235142678022384644e-02	3.740926831960678101e-02	-1.662023738026618958e-02	2.306652627885341644e-02	-4.190409928560256958e-02	-7.347127795219421387e-02	-8.874322474002838135e-02	-3.091978840529918671e-02	-7.541760802268981934e-02	-6.875775009393692017e-02	3.852322697639465332e-02	1.888301037251949310e-02	-7.243618369102478027e-02	-9.501048922538757324e-02	-5.940392985939979553e-02	9.830579906702041626e-02	-5.997911095619201660e-02	-8.971975743770599365e-02	-6.413474678993225098e-02	-1.747481375932693481e-01	3.225489333271980286e-02	7.667842507362365723e-02	-1.348418463021516800e-02	-1.066705118864774704e-02
-2.072048336267471313e-01	-8.715060353279113770e-02	2.515616640448570251e-02	-7.403901964426040649e-02	1.978133767843246460e-01	-4.967521503567695618e-02	-1.414188891649246216e-01	-7.983328402042388916e-02	-9.304722398519515991e-02	-1.795824468135833740e-01	1.034192964434623718e-01	8.014104515314102173e-02	9.687436372041702271e-02	8.529362082481384277e-02	-3.527769586071372032e-03	-1.013321951031684875e-01	-4.447476565837860107e-02	1.678814888000488281e-01	-1.561375707387924194e-02	4.295533150434494019e-02	7.095957174897193909e-03	2.724265493452548981e-02	1.971416547894477844e-02	-3.675066679716110229e-02	-6.981656700372695923e-02	-2.097466029226779938e-02	3.350057452917098999e-02	6.536283064633607864e-03	-8.584430813789367676e-02	-4.200432077050209045e-02	-6.362174451351165771e-02	-2.660510828718543053e-03	-3.670106828212738037e-02	-2.482326515018939972e-02	8.706758171319961548e-02	1.006257832050323486e-01	8.185903728008270264e-02	1.847816072404384613e-02	-3.038158081471920013e-02	-8.506534248590469360e-02	-5.460188258439302444e-03	3.223956748843193054e-02	-1.396403461694717407e-01	-7.308132946491241455e-02	-9.128054231405258179e-02	8.861724287271499634e-02	-8.023212663829326630e-03	-1.199011430144309998e-01	2.093235962092876434e-02	1.762145608663558960e-01	-1.162880659103393555e-01	9.774033911526203156e-03	7.380682975053787231e-02	3.396420553326606750e-02	8.013740926980972290e-02	-1.540159434080123901e-01	5.835191532969474792e-02	1.122215390205383301e-01	-1.099005341529846191e-01	-1.163757070899009705e-01	-8.590177446603775024e-02	4.515659809112548828e-02	9.101174771785736084e-02	1.214075013995170593e-01	8.953322470188140869e-02	2.468172460794448853e-02	7.252170145511627197e-02	6.328357383608818054e-03	8.073516190052032471e-02	4.656505212187767029e-02	1.452000439167022705e-01	-2.009756676852703094e-02	-6.564103811979293823e-02	-2.041957825422286987e-01	-1.614361815154552460e-02	2.472026832401752472e-02	-3.116899542510509491e-02	1.743726804852485657e-02	4.136860743165016174e-02	-4.298686236143112183e-02	7.289911061525344849e-02	2.393684908747673035e-02	1.909217983484268188e-01	3.319206833839416504e-02	1.367573887109756470e-01	-9.996583312749862671e-02	-5.501953884959220886e-02	-8.066791296005249023e-02	1.863506883382797241e-01	-1.472880095243453979e-01	-1.052571088075637817e-01	7.888882420957088470e-03	-1.397041883319616318e-02	1.406956613063812256e-01	-6.773691624402999878e-02	-9.730713814496994019e-02	4.290620237588882446e-02	-1.590477675199508667e-02	-1.096859723329544067e-01	-1.238226294517517090e-01	-1.074769794940948486e-01	9.626868367195129395e-02	-7.114177942276000977e-02	3.554448857903480530e-02	1.241641305387020111e-02	3.924274817109107971e-02	-1.011323407292366028e-01	7.571282237768173218e-02	2.822926267981529236e-02	-4.307734593749046326e-02	1.099353358149528503e-01	2.301847189664840698e-02	-3.703650087118148804e-02	-1.147290542721748352e-01	3.285338729619979858e-02	9.804634749889373779e-02	1.388991028070449829e-01	1.677796989679336548e-02	-6.843317300081253052e-02	1.158700883388519287e-01	-8.969570696353912354e-02	-4.531125724315643311e-02	-8.252409845590591431e-02	-2.993050031363964081e-02	-2.899979054927825928e-02	7.944555580615997314e-02	-1.421361416578292847e-01	-1.093972772359848022e-01
-1.220129802823066711e-01	-1.816643774509429932e-02	1.331081092357635498e-01	1.811928086681291461e-04	8.929522335529327393e-02	1.272799540311098099e-02	-1.233471706509590149e-01	-8.627758175134658813e-02	-2.212160453200340271e-02	-1.661170125007629395e-01	8.939495682716369629e-02	3.772913664579391479e-02	2.097072899341583252e-01	4.823791980743408203e-02	-1.804148429073393345e-03	5.160991847515106201e-02	-7.610621303319931030e-02	6.378420442342758179e-02	5.861636623740196228e-02	1.205250769853591919e-01	-4.859410971403121948e-02	-1.379622071981430054e-01	7.533426582813262939e-02	-1.233931407332420349e-01	-1.557972729206085205e-01	-4.123397544026374817e-02	7.508193701505661011e-02	-7.923919707536697388e-02	2.106271684169769287e-02	-7.627911865711212158e-02	-7.806207984685897827e-02	5.237551033496856689e-02	1.325927227735519409e-01	7.772948592901229858e-02	-6.615457683801651001e-02	9.291830658912658691e-02	1.026551052927970886e-01	8.482401072978973389e-02	-1.070960890501737595e-02	-7.503157109022140503e-02	-1.068453118205070496e-01	-6.454595923423767090e-02	-1.046089455485343933e-01	7.355079054832458496e-02	3.105836361646652222e-02	4.674565792083740234e-02	-1.122169494628906250e-01	-1.622286140918731689e-01	-4.394046962261199951e-03	-1.090620011091232300e-01	-1.165283247828483582e-01	1.451819241046905518e-01	5.537759885191917419e-02	-6.333065032958984375e-02	-1.919202273711562157e-03	-6.388022005558013916e-02	1.658107042312622070e-01	7.428248971700668335e-02	3.025247715413570404e-02	-6.649852544069290161e-02	-5.708439275622367859e-02	4.517294839024543762e-02	9.105596691370010376e-02	2.155045419931411743e-01	-1.475296076387166977e-02	2.510276250541210175e-02	-4.566365107893943787e-02	2.281246334314346313e-02	1.400764286518096924e-01	-8.176331222057342529e-02	-8.154321461915969849e-02	4.484642995521426201e-04	8.003132045269012451e-02	-1.176576465368270874e-01	-1.260986737906932831e-02	1.708357036113739014e-01	-2.079542279243469238e-01	7.683502137660980225e-02	1.098463535308837891e-01	-5.456306040287017822e-02	7.690723240375518799e-02	-1.918927393853664398e-02	-3.664573282003402710e-02	1.542285382747650146e-01	7.623399794101715088e-02	-9.528823196887969971e-03	-9.082030504941940308e-02	-9.820962697267532349e-02	-5.623218044638633728e-02	-5.590107291936874390e-02	-1.537714302539825439e-01	9.193752706050872803e-02	5.284692719578742981e-02	-4.364379215985536575e-03	-6.962346285581588745e-02	6.553095765411853790e-03	2.423004992306232452e-02	-6.095991469919681549e-03	-1.485178768634796143e-01	-2.231618165969848633e-01	-1.900752633810043335e-02	4.008164629340171814e-02	-9.410439431667327881e-02	4.559853579849004745e-03	7.110316306352615356e-03	-4.389692097902297974e-02	-7.385130040347576141e-03	-2.282002381980419159e-02	1.063005626201629639e-01	9.461028873920440674e-02	-8.662240952253341675e-02	6.430020183324813843e-02	5.925165861845016479e-02	-1.539597809314727783e-01	-5.523596424609422684e-03	-1.111737079918384552e-02	-1.006621420383453369e-01	-1.071996428072452545e-02	9.495811536908149719e-04	3.880238858982920647e-03	-1.229651272296905518e-01	3.098827041685581207e-02	-1.191734150052070618e-02	-9.072303026914596558e-02	3.859397396445274353e-02	1.203426974825561047e-03	-5.173132568597793579e-02	3.104647621512413025e-02
-6.169641762971878052e-02	-1.304742246866226196e-01	-1.894148737192153931e-01	1.108277663588523865e-01	2.621837556362152100e-01	1.675896942615509033e-01	1.031688377261161804e-01	1.008308082818984985e-01	6.892868131399154663e-02	-1.380520034581422806e-02	1.421784907579421997e-01	-3.205514326691627502e-02	6.545712798833847046e-02	2.334029227495193481e-02	-1.269295066595077515e-01	3.294148296117782593e-02	1.487341057509183884e-02	1.708130687475204468e-01	-3.802644833922386169e-02	6.706190854310989380e-02	9.581971913576126099e-02	1.119258701801300049e-01	1.018232256174087524e-01	-1.070758234709501266e-02	-9.531261771917343140e-02	1.307897418737411499e-01	4.387751687318086624e-04	-8.356972038745880127e-02	1.459049805998802185e-02	-1.550499796867370605e-01	5.421070009469985962e-02	3.433645144104957581e-02	1.015436500310897827e-01	7.284998893737792969e-03	7.732268422842025757e-02	1.038043126463890076e-01	-1.847181469202041626e-02	5.598127096891403198e-02	-1.008154153823852539e-01	4.069296270608901978e-02	1.250379979610443115e-01	9.514302760362625122e-02	-2.078934758901596069e-02	2.149972505867481232e-02	-5.863359570503234863e-02	-8.131115697324275970e-03	-9.226977825164794922e-02	-4.517317935824394226e-02	1.356194913387298584e-01	8.869782835245132446e-02	-1.019870769232511520e-02	1.656413637101650238e-02	7.234360091388225555e-03	-2.801476977765560150e-02	-8.118989318609237671e-02	-9.933657944202423096e-03	1.165603548288345337e-01	5.276638641953468323e-02	-5.423081573098897934e-03	-1.237994059920310974e-01	-1.405218243598937988e-01	4.431487247347831726e-02	-3.831664472818374634e-02	5.326248332858085632e-02	6.047454476356506348e-02	-1.332084387540817261e-01	3.954380378127098083e-02	-1.163647696375846863e-01	-9.085373580455780029e-02	1.407665479928255081e-02	-3.750567510724067688e-02	-6.735391914844512939e-02	8.514359593391418457e-02	5.351309105753898621e-02	-3.842122480273246765e-02	-8.184799924492835999e-03	-1.221648603677749634e-01	2.996487915515899658e-02	1.291144639253616333e-01	-6.796414405107498169e-02	8.149235695600509644e-02	8.194753527641296387e-02	1.332910265773534775e-02	-3.742119297385215759e-02	-6.453751027584075928e-02	-5.392101034522056580e-02	1.442108210176229477e-02	-1.269907653331756592e-01	1.849807947874069214e-01	1.335297152400016785e-02	-4.872944951057434082e-02	-1.118045374751091003e-01	-1.116810515522956848e-01	-6.756564229726791382e-02	-2.445526607334613800e-02	-3.821372613310813904e-02	2.811414189636707306e-02	5.205067619681358337e-02	-2.087951749563217163e-01	-1.280075609683990479e-01	-2.250818535685539246e-02	4.262785986065864563e-02	-1.717751473188400269e-01	-6.881821900606155396e-02	-9.093751758337020874e-02	1.175859384238719940e-02	-9.940493106842041016e-02	1.186735183000564575e-01	-8.953519165515899658e-02	-5.984181165695190430e-02	4.771610349416732788e-02	-3.209457499906420708e-03	1.739586889743804932e-02	3.239585086703300476e-02	-3.928096592426300049e-02	5.284795165061950684e-02	-4.775597155094146729e-02	-4.867156967520713806e-02	-4.446268454194068909e-02	-6.972654163837432861e-02	-5.718554556369781494e-02	-2.301716990768909454e-02	-4.430061951279640198e-02	-1.392394751310348511e-01	-1.062670871615409851e-01	6.664542946964502335e-03	-2.216286361217498779e-01	-8.159061521291732788e-02
-9.153698384761810303e-02	-6.528888642787933350e-02	9.343129396438598633e-02	9.218239039182662964e-02	1.102995499968528748e-01	3.168356418609619141e-02	-8.258404582738876343e-02	4.335765540599822998e-02	4.029779881238937378e-02	-1.809851080179214478e-01	9.125403314828872681e-02	1.195147931575775146e-01	2.473058402538299561e-01	4.424094408750534058e-02	-1.187559030950069427e-02	-1.220870614051818848e-01	2.860572375357151031e-02	3.145366534590721130e-02	9.915800392627716064e-02	6.094556674361228943e-02	-2.134546637535095215e-02	-1.905999779701232910e-01	1.103204414248466492e-01	-5.691485106945037842e-02	-1.139288470149040222e-01	5.289113894104957581e-02	-8.139593899250030518e-02	-4.487705975770950317e-02	2.576309442520141602e-02	-3.788306191563606262e-02	9.709963575005531311e-03	-6.014938000589609146e-03	1.036168858408927917e-01	-8.668614551424980164e-03	2.681533060967922211e-02	1.885067224502563477e-01	3.938285633921623230e-02	-5.744599271565675735e-03	-7.409160584211349487e-02	-1.057781353592872620e-01	-8.370217680931091309e-02	-1.119180843234062195e-01	-6.810371577739715576e-02	5.114351585507392883e-02	3.850712627172470093e-02	-2.383030205965042114e-02	-1.878131739795207977e-02	-1.750721037387847900e-01	-6.317070126533508301e-02	7.013349980115890503e-02	-3.647619113326072693e-02	6.540086120367050171e-02	1.335111558437347412e-01	3.581067174673080444e-02	6.896333396434783936e-02	-1.130389422178268433e-01	8.267663419246673584e-02	-2.185047417879104614e-02	1.061990857124328613e-02	-2.013817429542541504e-01	-8.757801353931427002e-02	5.762480944395065308e-02	-5.160686373710632324e-02	1.829256862401962280e-01	-1.452318858355283737e-02	-8.596163988113403320e-02	-4.996907338500022888e-02	-8.394497632980346680e-02	5.944757908582687378e-02	-7.162954658269882202e-02	-1.498772948980331421e-01	4.320594668388366699e-02	2.102681808173656464e-02	-1.681826263666152954e-01	-7.485456019639968872e-02	-1.108774822205305099e-02	3.231646493077278137e-02	2.492394112050533295e-02	1.992446929216384888e-02	-3.460096195340156555e-02	1.638303101062774658e-01	6.560867279767990112e-02	9.145416319370269775e-02	1.759288012981414795e-01	3.234020993113517761e-02	-1.317883282899856567e-01	-9.097678959369659424e-02	-5.554907768964767456e-02	9.307572990655899048e-02	-6.312961131334304810e-02	-1.048081889748573303e-01	5.357343330979347229e-02	1.468426361680030823e-02	1.833782345056533813e-01	-4.305307939648628235e-02	-4.265708848834037781e-02	2.253300510346889496e-02	6.943430006504058838e-02	-8.427728712558746338e-02	-2.831393778324127197e-01	4.703342914581298828e-02	-3.006762592121958733e-03	-6.475076079368591309e-02	-1.460364740341901779e-02	2.559683658182621002e-02	-1.341840997338294983e-02	7.163673872128129005e-04	-2.251416211947798729e-03	4.000574350357055664e-02	-4.316315427422523499e-02	6.779769435524940491e-03	6.199303641915321350e-02	-2.449708804488182068e-02	-1.277248859405517578e-01	1.241225004196166992e-02	5.143461003899574280e-02	-1.166675761342048645e-01	4.585232585668563843e-02	-1.001406274735927582e-02	-7.812953740358352661e-02	-1.169740557670593262e-01	-6.800348311662673950e-02	-9.094678610563278198e-02	-1.050252392888069153e-01	-1.529451925307512283e-02	5.181249231100082397e-02	-6.614052504301071167e-02	-3.781398385763168335e-02
5.155232921242713928e-02	-4.197490215301513672e-02	5.069566890597343445e-02	2.250588126480579376e-02	1.064213961362838745e-01	1.898708194494247437e-01	-4.819007962942123413e-02	2.838295698165893555e-02	9.206162393093109131e-02	-5.625190213322639465e-02	1.805945038795471191e-01	9.997226297855377197e-02	2.019869834184646606e-01	4.860621690750122070e-02	3.724027052521705627e-02	3.860935196280479431e-02	-1.196274627000093460e-02	1.092858798801898956e-02	4.732425790280103683e-03	1.668691933155059814e-01	1.104735210537910461e-01	3.933726623654365540e-02	5.283249169588088989e-02	4.659314826130867004e-02	-5.112205632030963898e-03	5.374664440751075745e-02	-4.169034957885742188e-02	-2.275137417018413544e-02	4.955819342285394669e-03	-4.464106261730194092e-02	-7.966044358909130096e-03	6.467358022928237915e-02	1.527215987443923950e-01	-3.136152401566505432e-03	1.525496505200862885e-02	1.670639812946319580e-01	-5.203755572438240051e-02	-6.711442023515701294e-02	-9.028276801109313965e-02	-3.685884876176714897e-03	-3.306771442294120789e-02	-4.115932062268257141e-02	-8.446148782968521118e-02	-1.382216112688183784e-03	5.255331099033355713e-02	1.355131040327250957e-03	-4.186788573861122131e-02	-4.833960160613059998e-02	1.320320926606655121e-02	-1.543832123279571533e-01	1.596562750637531281e-02	1.931272149085998535e-01	9.026781469583511353e-02	-4.906747024506330490e-03	5.647362768650054932e-02	-7.114539295434951782e-02	7.734314352273941040e-02	4.083409532904624939e-02	1.335898339748382568e-01	-2.548230886459350586e-01	-1.241789683699607849e-01	-5.739142745733261108e-02	7.254262268543243408e-02	-1.264799684286117554e-01	-3.177327662706375122e-02	6.383315473794937134e-02	-8.870482444763183594e-02	-3.641004115343093872e-02	4.255114868283271790e-02	2.941175922751426697e-02	-1.171274259686470032e-01	-1.575170457363128662e-01	-1.104456000030040741e-02	-7.875780016183853149e-02	-8.435013890266418457e-02	5.215781927108764648e-02	-1.793563663959503174e-01	4.926420003175735474e-02	5.045816302299499512e-02	-6.788533180952072144e-02	1.824034750461578369e-02	9.021177142858505249e-02	2.784635312855243683e-02	1.214379370212554932e-01	3.367299586534500122e-02	-7.946512848138809204e-02	4.064341075718402863e-03	-1.237259134650230408e-01	6.421156227588653564e-02	6.335453689098358154e-02	-9.989317506551742554e-02	2.817725948989391327e-02	-5.735086277127265930e-02	1.660458743572235107e-02	-4.551935475319623947e-03	-4.545420780777931213e-02	9.573617950081825256e-03	9.139455854892730713e-02	-2.461456209421157837e-01	-3.053607344627380371e-01	-3.485420602373778820e-04	3.713338077068328857e-02	-1.516013741493225098e-01	-5.838277563452720642e-02	-2.176784910261631012e-02	1.046135090291500092e-02	-7.271618116647005081e-03	-5.684608966112136841e-02	2.197867818176746368e-02	-7.649476826190948486e-02	-1.139387786388397217e-01	-6.575909256935119629e-02	-5.517258867621421814e-02	-5.550615023821592331e-03	-3.160275518894195557e-02	1.123564597219228745e-02	-5.518809705972671509e-02	6.828116253018379211e-03	2.380380593240261078e-02	5.642938893288373947e-03	-1.225106343626976013e-01	-2.674132399260997772e-02	-6.598459929227828979e-02	-1.796685755252838135e-01	-7.731955498456954956e-02	-6.239727884531021118e-02	-8.239216357469558716e-02	1.105708777904510498e-01
-1.804030835628509521e-01	4.711746424436569214e-02	4.393752664327621460e-02	-1.735888570547103882e-01	8.783603459596633911e-02	4.499758034944534302e-02	-8.991254866123199463e-02	-1.461928039789199829e-01	1.175526529550552368e-02	-8.374631404876708984e-02	-8.576252311468124390e-02	1.498458441346883774e-02	1.862777583301067352e-02	4.780262243002653122e-03	4.857008904218673706e-02	1.740020699799060822e-03	-1.194749996066093445e-01	6.051338091492652893e-02	1.001540273427963257e-01	2.735828422009944916e-02	1.107009798288345337e-01	1.665122061967849731e-01	3.754118457436561584e-02	-2.800249308347702026e-02	-1.334231346845626831e-01	-1.112770587205886841e-01	2.557326667010784149e-02	8.626063913106918335e-02	-1.082177013158798218e-01	3.814343735575675964e-02	-1.666954904794692993e-02	1.346546709537506104e-01	-7.111748307943344116e-02	7.567002624273300171e-02	-1.558108180761337280e-01	-4.449550434947013855e-02	-1.018290296196937561e-01	4.943407326936721802e-02	6.711315363645553589e-02	-1.995293647050857544e-01	1.347210705280303955e-01	1.135235354304313660e-01	-1.490032374858856201e-01	-8.653964102268218994e-02	2.747602388262748718e-02	9.582811594009399414e-02	1.154640018939971924e-01	3.459895029664039612e-03	2.216137014329433441e-02	7.643292844295501709e-02	-1.310516428202390671e-02	4.680218920111656189e-02	4.143758490681648254e-02	-1.228895932435989380e-01	1.101990342140197754e-01	-1.118728816509246826e-01	7.857908308506011963e-02	1.463435590267181396e-01	1.046094149351119995e-01	7.632608711719512939e-02	-1.085737422108650208e-01	2.337354272603988647e-01	-1.600619032979011536e-02	-8.437559008598327637e-03	2.660240419209003448e-02	-1.264861784875392914e-02	7.951898872852325439e-02	1.172190383076667786e-01	1.057289168238639832e-01	-1.465730275958776474e-02	8.819404244422912598e-02	-1.264587938785552979e-01	1.117548206821084023e-03	-4.477680847048759460e-02	-4.395186901092529297e-02	8.339904993772506714e-02	3.392482921481132507e-02	-2.228159829974174500e-02	3.097010590136051178e-02	-1.395673304796218872e-02	3.243570402264595032e-02	9.983274154365062714e-03	1.517042070627212524e-01	-5.578833166509866714e-03	6.010355055332183838e-02	9.920037537813186646e-02	5.657935887575149536e-02	-1.687386780977249146e-01	-1.021057441830635071e-01	-6.393574923276901245e-02	-1.097591221332550049e-01	8.279601484537124634e-02	-3.822406753897666931e-02	-3.107837960124015808e-02	-2.712190523743629456e-02	3.478540852665901184e-02	-8.012438565492630005e-02	-5.863257870078086853e-02	7.378704100847244263e-02	4.929768666625022888e-02	-1.144639849662780762e-01	1.155780404806137085e-01	-7.329595088958740234e-02	-3.597107157111167908e-02	-5.976222828030586243e-02	8.505969494581222534e-02	-1.289971619844436646e-01	1.302294153720140457e-02	-2.164032496511936188e-02	9.823460876941680908e-02	-5.594878271222114563e-02	-7.573689520359039307e-02	1.205817833542823792e-01	5.358347296714782715e-02	-4.745919629931449890e-02	1.439182311296463013e-01	-7.741858810186386108e-02	-1.356963515281677246e-01	-1.098957508802413940e-01	7.438763231039047241e-02	-4.704179242253303528e-02	8.821753412485122681e-02	-3.390496969223022461e-02	-6.591010093688964844e-02	-7.703925669193267822e-02	-2.483558282256126404e-02	-1.296773701906204224e-01	-2.630955725908279419e-02
